2.46501159667969,4.06125354766846,9.74585056304932,10,3.12492561340332,0
2.44826030731201,4.03308057785034,9.64585113525391,10,3.14687752723694,0
2.43150901794434,4.00490760803223,9.54585075378418,10,3.16882848739624,0
2.41475772857666,3.97673320770264,9.44585132598877,10,3.19078016281128,0
2.39800691604614,3.94855928421021,9.34585094451904,10,3.2127320766449,0
2.38125586509705,3.92038726806641,9.24585151672363,10,3.2346830368042,-0.0485975742340088
2.36884379386902,3.90778183937073,9.18261814117432,10,3.24753546714783,-0.0982957631349564
2.36107397079468,3.91152667999268,9.15716171264648,10,3.25081443786621,-0.0486011728644371
2.34925436973572,3.89990234375,9.09410285949707,10,3.26274466514587,0
2.33327078819275,3.87281656265259,8.99410247802734,10,3.28339719772339,0
2.31728744506836,3.83142971992493,8.89410495758057,10,3.30404877662659,0
2.30130410194397,3.79000449180603,8.79410362243652,10,3.32470059394836,0
2.28532099723816,3.74857902526855,8.6941032409668,10,3.34535217285156,0
2.26933741569519,3.70715403556824,8.59410285949707,10,3.36600399017334,0
2.25335383415222,3.66572856903076,8.49410152435303,10,3.38665652275085,-0.0493087843060493
2.24166035652161,3.63622188568115,8.42925548553467,10,3.39786529541016,-0.148708775639534
2.23886156082153,3.63107204437256,8.4359188079834,10,3.38989782333374,-0.198628723621368
2.24121356010437,3.63928365707397,8.48111438751221,10,3.37202858924866,-0.248110577464104
2.24909210205078,3.66171789169312,8.56765460968018,10,3.34456729888916,-0.1966952085495
2.25365495681763,3.67331767082214,8.61983585357666,10,3.3257257938385,-0.0990123897790909
2.25019907951355,3.66101479530334,8.59766864776611,10,3.32345819473267,-0.0493123903870583
2.24258685112,3.63628554344177,8.536545753479,10,3.32945013046265,0
2.23061895370483,3.59896898269653,8.43654537200928,10,3.34385633468628,-0.0490798279643059
2.2231764793396,3.57427072525024,8.37476062774658,10,3.34957766532898,-0.0987789258360863
2.22055172920227,3.56261301040649,8.35188484191895,10,3.34629201889038,-0.198178917169571
2.22772789001465,3.57761240005493,8.40920925140381,10,3.31210255622864,-0.247879818081856
2.24080228805542,3.60792803764343,8.51219654083252,10,3.29603934288025,-0.297578006982803
2.26032280921936,3.65506148338318,8.66623783111572,10,3.26852059364319,-0.347278892993927
2.28694438934326,3.72097277641296,8.8788366317749,10,3.2301652431488,-0.397498995065689
2.32150483131409,3.8083508014679,8.95682239532471,10,3.18163204193115,-0.496379762887955
2.36362957954407,3.93645977973938,9.07166004180908,10,3.11464047431946,-0.546221256256104
2.39845585823059,4.09632921218872,9.22036170959473,10,3.04006457328796,-0.595779716968536
2.44284749031067,4.29440069198608,9.40785598754883,10,2.95900321006775,-0.546079695224762
2.48763823509216,4.49677705764771,9.58760547637939,10,2.88804531097412,-0.494761675596237
2.53196454048157,4.70002460479736,9.75549507141113,10,2.82620429992676,-0.396980613470078
2.56979155540466,4.80832815170288,9.88088893890381,10,2.77917790412903,-0.344890981912613
2.60497546195984,4.87350225448608,9.98448848724365,10,2.73939228057861,-0.297580599784851
2.63737440109253,4.92872190475464,10,10,2.70572566986084,-0.244770750403404
2.66567754745483,4.97062587738037,10,10,2.67859530448914,-0.19818240404129
2.69001007080078,4.99979400634766,10,10,2.65697479248047,-0.0987815111875534
2.70307183265686,4.99685668945313,10,10,2.64753794670105,-0.0490806140005589
2.71036291122437,4.97747707366943,10,10,2.64406156539917,0
2.71161842346191,4.94150876998901,9.94246673583984,10,2.64663505554199,0
2.71287417411804,4.90554475784302,9.84246635437012,10,2.64920878410339,0
2.71413016319275,4.86957740783691,9.74246501922607,10,2.65178227424622,0
2.71538543701172,4.83361196517944,9.64246368408203,10,2.65435600280762,0
2.71664094924927,4.7976450920105,9.5424633026123,10,2.65692853927612,0
2.7178966999054,4.76167964935303,9.44246292114258,10,2.65950202941895,0
2.71915316581726,4.72571325302124,9.34246158599854,10,2.66207551956177,0
2.72040820121765,4.68974781036377,9.24246120452881,10,2.66464924812317,0
2.7216649055481,4.65378046035767,9.14246082305908,10,2.66722273826599,0
2.72292017936707,4.6178150177002,9.04246044158936,10,2.66979551315308,0
2.72417569160461,4.58184719085693,8.94245910644531,10,2.67236924171448,0
2.72543144226074,4.54588222503662,8.8424596786499,10,2.6749427318573,0
2.72668671607971,4.50991487503052,8.74245929718018,10,2.67751598358154,0
2.72794270515442,4.47394990921021,8.64245796203613,10,2.68008923530579,0
2.72919821739197,4.43798351287842,8.54245662689209,10,2.68266248703003,0
2.73045468330383,4.40201711654663,8.44245624542236,10,2.68523550033569,0
2.73170971870422,4.36605024337769,8.34245491027832,10,2.68780922889709,0
2.73296618461609,4.33008575439453,8.24245548248291,10,2.69038248062134,0
2.7342221736908,4.29411840438843,8.14245510101318,10,2.69295620918274,-0.049285352230072
2.74186134338379,4.27310466766357,8.0687837600708,10,2.68914008140564,-0.099448673427105
2.73682880401611,4.26763010025024,8.02187061309814,10,2.67865777015686,-0.149045005440712
2.72818112373352,4.27817487716675,8.00192737579346,10,2.66151547431946,-0.247834742069244
2.72926115989685,4.32140064239502,8.03732204437256,10,2.63166904449463,-0.297534734010696
2.73632669448853,4.38443422317505,8.1044864654541,10,2.5953893661499,-0.34723562002182
2.74993205070496,4.46962976455688,8.20673847198486,10,2.55296945571899,-0.29753652215004
2.76083040237427,4.54405498504639,8.22965621948242,10,2.51585507392883,-0.24659438431263
2.76839971542358,4.6052451133728,8.20801258087158,10,2.48391628265381,-0.147899299860001
2.76729106903076,4.63320875167847,8.1554651260376,10,2.46210122108459,-0.0982732176780701
2.76181674003601,4.64400672912598,8.08705711364746,10,2.44513821601868,-0.049036543816328
2.75172734260559,4.63686275482178,8.00276565551758,10,2.43304395675659,-0.0994143933057785
2.74701595306396,4.59976959228516,7.93450784683228,10,2.41549277305603,-0.148436531424522
2.74785017967224,4.5664644241333,7.88198852539063,10,2.39257311820984,-0.247946500778198
2.75995182991028,4.55227613449097,7.86207580566406,10,2.35924816131592,-0.299851357936859
2.7792227268219,4.54930686950684,7.86068105697632,10,2.32044792175293,-0.252247124910355
2.79526305198669,4.53890895843506,7.84517097473145,10,2.28575944900513,-0.202198281884193
2.807293176651,4.51999664306641,7.81380033493042,10,2.25526428222656,-0.101585902273655
2.8090717792511,4.48204755783081,7.7484564781189,10,2.23347187042236,-0.0536661893129349
2.80589580535889,4.43492031097412,7.66670846939087,10,2.20267271995544,-0.00396799668669701
2.79729986190796,4.3781886100769,7.56804800033569,10,2.2546694278717,-0.0541232042014599
2.79443049430847,4.33113765716553,7.4861421585083,10,2.29715156555176,-0.103368893265724
2.79746246337891,4.29367399215698,7.42058944702148,10,2.32968401908875,-0.205989614129066
2.81298828125,4.27644205093384,7.38958692550659,10,2.34190845489502,-0.25247249007225
2.83540368080139,4.26940727233887,7.37529850006104,10,2.34409046173096,-0.202775195240974
2.85356974601746,4.25383138656616,7.34506893157959,10,2.35372591018677,-0.153076097369194
2.86695647239685,4.22917413711548,7.2981595993042,10,2.3708655834198,-0.102551311254501
2.87499475479126,4.19486284255981,7.2338080406189,10,2.39585208892822,-0.0037282221019268
2.87125825881958,4.14093923568726,7.13509702682495,10,2.43779754638672,0
2.8670756816864,4.08627843856812,7.03509712219238,10,2.48038649559021,0
2.86289262771606,4.03161764144897,6.93509578704834,10,2.52297639846802,0
2.85870909690857,3.97695684432983,6.83509683609009,10,2.56556606292725,0
2.85452628135681,3.92229628562927,6.73509645462036,10,2.6081554889679,0
2.85034275054932,3.86763501167297,6.63509654998779,10,2.65074515342712,0
2.84615993499756,3.81297516822815,6.53509759902954,10,2.69333481788635,0
2.8419771194458,3.75831413269043,6.43509578704834,10,2.73592448234558,0
2.82377409934998,3.70365428924561,6.33509635925293,10,2.77851462364197,0
2.7838659286499,3.64899301528931,6.23509693145752,10,2.8211042881012,0
2.74395799636841,3.59433341026306,6.13509559631348,10,2.863694190979,0
2.70405054092407,3.53967237472534,6.03509712219238,10,2.90628385543823,0
2.66414260864258,3.48501253128052,5.9350962638855,10,2.94887375831604,-0.0734412670135498
2.62853908538818,3.4430935382843,5.8564772605896,10,2.9759042263031,-0.123151175677776
2.59605741500854,3.40996670722961,5.79220056533813,9.95769214630127,2.99180340766907,-0.172852069139481
2.56688976287842,3.38590455055237,5.7424430847168,9.91152191162109,2.99643039703369,-0.223386764526367
2.54131650924683,3.37148356437683,5.70788860321045,9.89608478546143,2.98968482017517,-0.223902374505997
2.51658725738525,3.35828518867493,5.67420339584351,9.88214683532715,2.98181319236755,-0.173082828521729
2.48957204818726,3.33700919151306,5.62588310241699,9.83772945404053,2.98296356201172,-0.124159842729568
2.46015167236328,3.30756258964539,5.56303882598877,9.76292419433594,2.99273347854614,-0.0748023837804794
2.42810916900635,3.26957201957703,5.48534107208252,9.65698909759521,3.01134324073792,-0.0251023843884468
2.39327192306519,3.22281742095947,5.3927526473999,9.51986503601074,3.03915405273438,-0.0480251833796501
2.3598747253418,3.18017625808716,5.30677080154419,9.39640522003174,3.06220483779907,-0.0976521670818329
2.32957458496094,3.14642834663391,5.23506212234497,9.30259037017822,3.07505655288696,-0.150187090039253
2.30272030830383,3.12232303619385,5.17851305007935,9.24028968811035,3.0769579410553,-0.19705305993557
2.27919697761536,3.10725331306458,5.13578367233276,9.20677947998047,3.06901049613953,-0.296451240777969
2.26247978210449,3.11142325401306,5.12312030792236,9.23673534393311,3.04716682434082,-0.34615033864975
2.25012683868408,3.12718152999878,5.12748622894287,9.30303001403809,3.34515786170959,-0.397398054599762
2.24264979362488,3.15604448318481,5.15096664428711,9.31994533538818,3.49055910110474,-0.445551246404648
2.24033689498901,3.19416928291321,5.19469213485718,9.36889839172363,3.49756264686584,-0.4952512383461
2.24383306503296,3.18164038658142,5.26183032989502,9.44505500793457,3.42336797714233,-0.594648540019989
2.25736999511719,3.18363785743713,5.3742995262146,9.57467937469482,3.24928617477417,-0.644344925880432
2.27866315841675,3.19600486755371,5.52122640609741,9.74206066131592,3.06964874267578,-0.694045841693878
2.30869054794312,3.22010016441345,5.70958948135376,9.95345973968506,2.89122343063354,-0.743748545646667
2.34861159324646,3.25757169723511,5.83557415008545,10,2.71755194664001,-0.694051265716553
2.39075446128845,3.2956702709198,5.92894411087036,10,2.60020899772644,-0.59465217590332
2.42978405952454,3.32579159736633,6.00454187393188,10,2.54311060905457,-0.544187784194946
2.46904826164246,3.35364770889282,6.07369947433472,10,2.50993251800537,-0.495250374078751
2.50804138183594,3.37854146957397,6.13504886627197,10,2.49501514434814,-0.546621561050415
2.55705857276917,3.4171838760376,6.22201490402222,10,2.45866537094116,-0.595282256603241
2.58705735206604,3.47096538543701,6.33746337890625,10,2.40579891204834,-0.694049477577209
2.59435367584229,3.55210542678833,6.50638198852539,10,2.32478809356689,-0.745902061462402
2.6099214553833,3.65591335296631,6.7198224067688,10,2.23525524139404,-0.793449521064758
2.63450264930725,3.78566288948059,6.98541498184204,10,2.14077925682068,-0.843149542808533
2.66943979263306,3.94711923599243,7.31664800643921,10,2.04265427589417,-0.793447732925415
2.7076358795166,4.11898422241211,7.63082599639893,10,1.96166265010834,-0.691704988479614
2.74380278587341,4.28430938720703,7.78268098831177,10,1.90351128578186,-0.643199324607849
2.78140807151794,4.41702795028687,7.93262529373169,10,1.85508382320404,-0.593975245952606
2.81976270675659,4.47808074951172,8.07806491851807,10,1.81495380401611,-0.544949531555176
2.85823249816895,4.53651762008667,8.21656703948975,10,1.78194379806519,-0.495249539613724
2.89607286453247,4.59093475341797,8.3451566696167,10,1.75531136989594,-0.395847737789154
2.92694187164307,4.62837696075439,8.43633556365967,10,1.7412965297699,-0.346149533987045
2.9551854133606,4.65818023681641,8.50980854034424,10,1.73248410224915,-0.296449542045593
2.98015666007996,4.67920637130737,8.5631103515625,10,1.72869896888733,-0.245090961456299
3.00103831291199,4.68999910354614,8.59311008453369,10,1.73008871078491,-0.147350460290909
3.01147675514221,4.67780351638794,8.57251262664795,10,1.74264299869537,-0.097649559378624
3.01657700538635,4.65370321273804,8.5254545211792,10,1.76057171821594,-0.0479486621916294
3.01596784591675,4.61732959747314,8.45142936706543,10,1.78418934345245,0
3.00958275794983,4.56897211074829,8.3514289855957,10,1.8136785030365,-0.0497008971869946
3.00941801071167,4.53305292129517,8.27795505523682,10,1.83660566806793,-0.149099990725517
3.02207207679749,4.52228355407715,8.2577600479126,10,1.84605538845062,-0.198801785707474
3.04206919670105,4.52507448196411,8.26557922363281,10,1.84811782836914,-0.149104490876198
3.05691647529602,4.51637029647827,8.24752998352051,10,1.8554402589798,-0.099403589963913
3.06613278388977,4.49555921554565,8.20252704620361,10,1.86819267272949,-0.0472030937671661
3.06897974014282,4.46159219741821,8.12862396240234,10,1.886958360672,0
3.06579327583313,4.41557025909424,8.02862548828125,10,1.91146969795227,0
3.06260657310486,4.36954879760742,7.92862606048584,10,1.93598127365112,0
3.03202342987061,4.32352876663208,7.82862567901611,10,1.96049237251282,0
3.00074815750122,4.27750730514526,7.7286262512207,10,1.98500394821167,0
2.96947264671326,4.23148679733276,7.62862730026245,10,2.00951528549194,0
2.93819713592529,4.18546628952026,7.52862691879272,10,2.03402662277222,0
2.90692162513733,4.13944435119629,7.42862749099731,10,2.05853772163391,0
2.8756468296051,4.09342288970947,7.32862710952759,10,2.08304929733276,0
2.8443717956543,4.0474009513855,7.22862768173218,10,2.1075611114502,0
2.81309676170349,4.00138092041016,7.12862873077393,10,2.13207292556763,-0.0988239943981171
2.78931546211243,3.97877860069275,7.07714414596558,10,2.14272809028625,-0.148523092269897
2.76966118812561,3.96850275993347,7.0504355430603,10,2.14586210250854,-0.198223084211349
2.75439476966858,3.97116661071777,7.04948139190674,10,2.14139103889465,-0.24792218208313
2.74383425712585,3.98763704299927,7.07587003707886,10,2.12935900688171,-0.297618567943573
2.73836088180542,4.01908016204834,7.13189172744751,10,2.1099271774292,-0.397017657756805
2.74251937866211,4.08026885986328,7.24857330322266,10,2.07712864875793,-0.446717649698257
2.75321483612061,4.10383653640747,7.3747878074646,10,2.03777837753296,-0.499268800020218
2.77141046524048,4.12934350967407,7.50441694259644,10,1.99205708503723,-0.547741055488586
2.79760479927063,4.16847372055054,7.67151403427124,10,1.94098770618439,-0.645519375801086
2.83757996559143,4.23262119293213,7.90948867797852,10,1.8801052570343,-0.696313679218292
2.88867950439453,4.31627035140991,8.20645332336426,10,1.81515395641327,-0.646389245986938
2.94135117530823,4.40016078948975,8.50943756103516,10,1.75565373897552,-0.597279667854309
2.9949746131897,4.4831690788269,8.81540679931641,10,1.70081448554993,-0.548307120800018
3.04882574081421,4.56395196914673,9.12027835845947,10,1.65005910396576,-0.448175191879272
3.09562849998474,4.62778472900391,9.30158710479736,10,1.60681974887848,-0.498519688844681
3.15346479415894,4.71184635162354,9.62514781951904,10,1.55954384803772,-0.547337174415588
3.22356796264648,4.81865358352661,10,10,1.50864386558533,-0.596543192863464
3.30770134925842,4.9519624710083,10,10,1.44687306880951,-0.648369610309601
3.36934590339661,5.11728382110596,10,4.58614635467529,1.40649688243866,-0.647755801677704
3.41001105308533,5.30187129974365,10,4.07842683792114,1.36582171916962,-0.598056674003601
3.4512050151825,5.48893070220947,10,3.69397234916687,1.32962954044342,-0.546298742294312
3.49195313453674,5.67526292800903,10,3.39591431617737,1.29758012294769,-0.496930450201035
3.53175044059753,5.81364345550537,10,3.15912508964539,1.26904773712158,-0.447446793317795
3.56983160972595,5.92639875411987,10,2.96862959861755,1.24375069141388,-0.349544942378998
3.59919142723084,6.01222324371338,10,2.83537697792053,1.2254946231842,-0.299731373786926
3.62472772598267,6.08528089523315,10,2.72916388511658,1.21017968654633,-0.250156670808792
3.64581513404846,6.14374542236328,10,2.64594674110413,1.19776439666748,-0.200455769896507
3.6618378162384,6.18583583831787,10,2.58304834365845,1.1882860660553,-0.150756672024727
3.67225575447083,6.21006202697754,10,2.53865504264832,1.18181836605072,-0.0509176924824715
3.66960263252258,6.19451999664307,10,2.52961730957031,1.18231785297394,-0.00165758281946182
3.6603217124939,6.15899753570557,10,2.53779625892639,1.1863352060318,0
3.65081715583801,6.12280464172363,10,2.5465521812439,1.1904718875885,0
3.64131331443787,6.0866117477417,10,2.55531001091003,1.19460821151733,0
3.63180899620056,6.05041885375977,10,2.56406617164612,1.19874453544617,0
3.62230467796326,6.01422548294067,10,2.57282376289368,1.20288097858429,0
3.61280107498169,5.97803163528442,10,2.58158040046692,1.2070175409317,0
3.60329723358154,5.94183969497681,10,2.59033727645874,1.21115386486053,0
3.59379363059998,5.9056453704834,10,2.59909391403198,1.21529018878937,0
3.58428931236267,5.86945247650146,10,2.60784959793091,1.2194265127182,0
3.57478547096252,5.83325815200806,10,2.61660647392273,1.22356247901917,0
3.56528091430664,5.79706430435181,10,2.62536263465881,1.227698802948,0
3.55577707290649,5.76087093353271,10,2.63412070274353,1.23183524608612,0
3.54627275466919,5.7246789932251,10,2.82652163505554,1.23597145080566,0
3.53676891326904,5.68848562240601,10,2.93884754180908,1.24010801315308,0
3.52726483345032,5.65229368209839,10,3.05117321014404,1.24424421787262,0
3.51776075363159,5.61609888076782,10,3.16349864006042,1.248379945755,0
3.50825619697571,5.57990598678589,10,3.27582573890686,1.25251650810242,0
3.49875235557556,5.54371213912964,10,3.38814830780029,1.25665271282196,0
3.48924803733826,5.50751829147339,10,3.50047373771667,1.26078867912292,0
3.47974419593811,5.47132349014282,10,3.61280107498169,1.26492524147034,0
3.47023916244507,5.43513107299805,10,3.72512817382813,1.26906180381775,0
3.4607355594635,5.3989372253418,10,3.83745360374451,1.27319765090942,0
3.44690847396851,5.34232616424561,10,3.94977807998657,1.27733445167542,0
3.42410683631897,5.26903295516968,10,4.06210231781006,1.28147101402283,-0.0524537935853004
3.40680384635925,5.25162172317505,10,4.11951780319214,1.2813982963562,-0.0993981882929802
3.39462852478027,5.25141906738281,10,4.12654685974121,1.27733063697815,-0.149099081754684
3.38813447952271,5.27015590667725,10,4.08237886428833,1.26890790462494,-0.198806285858154
3.38767409324646,5.309006690979,10,3.99167513847351,1.2560430765152,-0.298207193613052
3.39915633201599,5.38890933990479,10,3.81874394416809,1.23498463630676,-0.248106971383095
3.40686368942261,5.45437002182007,10,3.69753384590149,1.21673095226288,-0.19880810379982
3.41039443016052,5.50378894805908,10,3.61883473396301,1.20122373104095,-0.14910900592804
3.40927124023438,5.53534460067749,10,3.57770657539368,1.21538877487183,-0.0477277189493179
3.39715433120728,5.52592802047729,10,3.60823726654053,1.23422169685364,0
3.37973213195801,5.49681901931763,10,3.67222332954407,1.25733864307404,-0.0517678260803223
3.36824297904968,5.48931074142456,10,3.69813942909241,1.27537322044373,-0.09946309030056
3.36245656013489,5.50226163864136,10,3.68842124938965,1.28835010528564,-0.149959936738014
3.36299729347229,5.53786754608154,10,3.64227843284607,1.2957398891449,-0.148554652929306
3.36413955688477,5.57485771179199,10,3.59698843955994,1.30236566066742,-0.09781713783741
3.36002135276794,5.59129524230957,10,3.58472418785095,1.31299614906311,-0.0488599017262459
3.35053515434265,5.58689498901367,10,3.60334372520447,1.32773315906525,0
3.33545899391174,5.56111288070679,10,3.65319061279297,1.34689509868622,0
3.32038259506226,5.53533220291138,10,3.70303535461426,1.36605775356293,0
3.30530643463135,5.50955247879028,10,3.75288414955139,1.3852196931839,0
3.29022932052612,5.48377227783203,10,3.80273175239563,1.40438163280487,0
3.27515411376953,5.45799207687378,10,3.85257935523987,1.42354428768158,0
3.26007747650146,5.43221139907837,10,3.90242338180542,1.44270622730255,0
3.24500179290771,5.40643072128296,10,3.95227026939392,1.46186888217926,0
3.22992491722107,5.38064956665039,10,4.00211668014526,1.48103082180023,0
3.21484899520874,5.35486698150635,10,4.05196475982666,1.50019347667694,0
3.19977235794067,5.32908725738525,10,4.10180950164795,1.51935625076294,0
3.18469643592834,5.30330562591553,10,4.15165996551514,1.53851807117462,0
3.16000413894653,5.27752542495728,10,4.20150566101074,1.55768001079559,0
3.11637258529663,5.25174522399902,10,4.25135517120361,1.57684254646301,0
3.10129547119141,5.22596549987793,10,4.30120182037354,1.59600472450256,0
3.0862193107605,5.20018529891968,10,4.35104894638062,1.61516666412354,0
3.07114291191101,5.17440509796143,10,4.40089845657349,1.63432931900024,0
3.0560667514801,5.1486234664917,10,4.45074605941772,1.65349113941193,0
3.04099035263062,5.12284088134766,10,4.50059366226196,1.67265295982361,0
3.02591419219971,5.09706020355225,10,4.55044031143188,1.69181454181671,0
3.01083898544312,5.07127904891968,10,4.60028743743896,1.71097803115845,0
2.99576354026794,5.04549980163574,10,4.6501350402832,1.73013925552368,0
2.98068642616272,5.01971912384033,10,4.69998264312744,1.74930191040039,0
2.96561026573181,4.9939398765564,10,4.74983024597168,1.76846015453339,0
2.95053362846375,4.96365690231323,10,4.79967498779297,1.7876228094101,0
2.93545794487,4.93599271774292,10,4.84952211380005,1.80678403377533,0
2.92038035392761,4.94973754882813,10,4.90393209457397,1.82594668865204,-0.100775539875031
2.91608190536499,5.02838945388794,10,4.84223794937134,1.83310747146606,-0.151133567094803
2.91770148277283,5.14384698867798,10,4.75888109207153,1.83375263214111,-0.197935536503792
2.92525196075439,5.29819583892822,10,4.65673637390137,1.82819831371307,-0.247635543346405
2.93951535224915,5.49960565567017,10,4.53629589080811,1.81612408161163,-0.297529339790344
2.96110248565674,5.75700187683105,10,4.39954042434692,1.79761600494385,-0.198323145508766
2.97313284873962,5.95156955718994,10,4.3026876449585,1.78890180587769,-0.147495478391647
2.98034906387329,6.11286735534668,10,4.22521448135376,1.78481090068817,-0.0982543006539345
2.98251080513,6.2364649772644,10,4.16543054580688,1.78527808189392,-0.0492231510579586
2.97930192947388,6.31799125671387,10,4.12259721755981,1.79045045375824,0
2.9704327583313,6.35421371459961,10,4.09650802612305,1.80059218406677,-0.099170133471489
2.97342896461487,6.48630571365356,10,4.03683471679688,1.80015802383423,-0.148870140314102
2.98298311233521,6.67393255233765,10,3.96095633506775,1.79400968551636,-0.198570132255554
2.99955344200134,6.92527103424072,10,3.86984419822693,1.78208231925964,-0.148870140314102
3.01119136810303,7.13673067092896,10,3.79504299163818,1.77445900440216,-0.0991701409220696
3.01744103431702,10,10,3.73561096191406,1.77122128009796,0
3.01166248321533,10,10,3.70570015907288,1.77751278877258,0
3.00588536262512,10,10,3.67578816413879,1.78380405902863,0
3.00010800361633,10,10,3.64587688446045,1.79009532928467,0
2.99433207511902,10,9.9072322845459,3.61596488952637,1.79638600349426,0
2.98855447769165,10,9.80722999572754,3.58605289459229,1.80267655849457,0
2.98277735710144,10,9.70722579956055,3.55614185333252,1.80896782875061,0
2.97699975967407,10,9.60722541809082,3.52623081207275,1.81525921821594,0
2.97122311592102,10,9.50722312927246,3.49631786346436,1.82155048847198,0
2.96544647216797,10,9.40722465515137,3.46640706062317,1.82784187793732,0
2.94063758850098,10,9.30722236633301,3.43649506568909,1.83413290977478,0
2.95859813690186,10,9.20722007751465,3.40658211708069,1.8404244184494,0
2.97779202461243,10,9.10722160339355,3.37667107582092,1.84671568870544,0
2.99698543548584,10,9.00722122192383,3.34675908088684,1.85300707817078,0
3.01618003845215,10,8.9072208404541,3.31684637069702,1.85929775238037,0
3.03537344932556,10,8.80722045898438,3.28693437576294,1.86558902263641,0
3.05456614494324,10,8.70722007751465,3.25702238082886,1.87188041210175,0
3.07376074790955,10,8.60721969604492,3.22711110115051,1.87817096710205,0
3.0929536819458,10,8.50722122192383,3.19719934463501,1.88446235656738,0
3.11214661598206,10,8.40721893310547,3.16728544235229,1.89075291156769,0
3.13134098052979,10,8.30721664428711,3.13737440109253,1.89704489707947,0
3.15053391456604,10,8.20721244812012,3.10746240615845,1.90333640575409,0
3.16972708702087,10,8.10721397399902,3.07755064964294,1.90646874904633,0.0481036007404327
3.18031287193298,10,8.05320835113525,3.06005311012268,1.89207017421722,0.100379824638367
3.18129944801331,10,8.04973316192627,3.05639815330505,1.88178217411041,0.0996127277612686
3.18189859390259,10,8.00624942779541,3.05327129364014,1.87184524536133,0.049912728369236
3.19070267677307,10,7.93079233169556,3.0377631187439,1.85855805873871,0
3.20799660682678,10,7.83079290390015,3.00944948196411,1.84170687198639,0
3.22529053688049,10,7.73078918457031,2.98113632202148,1.82485508918762,0
3.24258399009705,10,7.63078784942627,2.9528214931488,1.80800402164459,0
3.25987696647644,10,7.53078651428223,2.92450833320618,1.79115235805511,0
3.27717089653015,10,7.43078708648682,2.8961935043335,1.77430045604706,0
3.29446363449097,10,7.33078575134277,2.86788034439087,1.75744867324829,0
3.31175827980042,10,7.23078632354736,2.83956742286682,1.74059689044952,0
3.32905125617981,10,7.13078451156616,2.81125426292419,1.72374510765076,0
3.34634494781494,10,7.03078317642212,2.78294110298157,1.70689415931702,0
3.36363863945007,10,6.93078184127808,2.75462818145752,1.69004309177399,0
3.38093137741089,10,6.83078193664551,2.72631502151489,1.67319118976593,0.0496999993920326
3.38906049728394,10,6.7520546913147,2.71001791954041,1.65983164310455,0.14910089969635
3.37874436378479,10,6.71588945388794,2.7182924747467,1.65367794036865,0.198800891637802
3.35895872116089,10,6.70188188552856,2.74042272567749,1.65174806118011,0.248503595590591
3.32993006706238,10,6.71124601364136,2.77770566940308,1.65439820289612,0.298926532268524
3.29188919067383,10,6.74608421325684,2.83208155632019,1.66210961341858,0.24994945526123
3.26164531707764,10,6.76171779632568,2.83678960800171,1.66780889034271,0.148143619298935
3.24746131896973,10,6.73130083084106,2.81956768035889,1.66705179214478,0.100853085517883
3.24038600921631,10,6.67889595031738,2.7941300868988,1.66336846351624,0.0511530861258507
3.24086499214172,10,6.60298347473145,2.75973320007324,1.65631246566772,0.102280013263226
3.23290371894836,10,6.55103302001953,2.73503398895264,1.65342605113983,0.150552183389664
3.21690273284912,10,6.52211666107178,2.71982479095459,1.65478825569153,0.148520410060883
3.2007257938385,10,6.49283790588379,2.70499992370605,1.6567554473877,0.100852183997631
3.29414081573486,10,6.44109964370728,2.68184065818787,1.65568876266479,0.050180472433567
3.36622357368469,10,6.36505603790283,2.64946174621582,1.6510648727417,0.00144678354263306
3.45338201522827,10,6.26574230194092,2.60806846618652,1.6427915096283,0
3.54099607467651,10,6.16574048995972,2.56641054153442,1.63440597057343,0
3.62860989570618,10,6.06574058532715,2.52475500106812,1.62602210044861,0
3.71622562408447,10,5.96574068069458,2.48309516906738,1.61763823032379,0
3.80384278297424,10,5.86573791503906,2.44143748283386,1.6092541217804,0
3.89145827293396,10,5.76573801040649,2.39977979660034,1.60086870193481,0
3.97907471656799,10,5.66573810577393,2.3581223487854,1.59248626232147,0
4.06668996810913,10,5.56573820114136,2.3164644241333,1.58410012722015,0
4.15430450439453,10,5.46573781967163,2.27480673789978,1.57571625709534,0
4.24192142486572,10,5.36573648452759,2.23314905166626,1.54843199253082,0
4.3295373916626,10,5.26573419570923,2.19149136543274,1.52107894420624,0
4.41715288162231,10,5.16573429107666,2.14983367919922,1.49372434616089,0
4.50476980209351,10,5.06573438644409,2.10817408561707,1.46636962890625,0
4.59238624572754,10,4.96573257446289,2.06651830673218,1.43901658058167,0.0505166724324226
4.65856742858887,10,4.88504838943481,2.03283047676086,1.4143385887146,0.0994063019752502
4.70312595367432,10,4.8228235244751,2.00698828697205,1.39239537715912,0.198806285858154
4.70472049713135,10,4.79876565933228,1.99732065200806,1.37605214118958,0.149106293916702
4.72529888153076,10,4.75623893737793,1.98081338405609,1.35780096054077,0.0970581322908401
4.76567220687866,10,4.69369602203369,1.9566570520401,1.33730220794678,0.0497063025832176
4.8242506980896,10,4.61275577545166,1.92531406879425,1.31462013721466,0
4.90275287628174,10,4.51275444030762,1.88626408576965,1.28948676586151,0.0496296845376492
4.96028184890747,9.98581886291504,4.4312424659729,1.85495412349701,1.26692831516266,0.0993296802043915
4.9956431388855,9.89483165740967,4.36797952651978,1.83154094219208,1.24710094928741,0.150221347808838
